 5.615620e+0	8.736395e-22
 5.645650e+0	8.667928e-22
 5.675680e+0	8.599459e-22
 5.705710e+0	8.530991e-22
 5.735740e+0	8.462523e-22
 5.765770e+0	8.394054e-22
 5.795800e+0	8.325585e-22
 5.825830e+0	8.257116e-22
 5.855860e+0	8.188649e-22
 5.885890e+0	8.120180e-22
 5.915920e+0	8.051712e-22
 5.945950e+0	7.983243e-22
 5.975980e+0	7.914776e-22
 6.006010e+0	7.857818e-22
 6.036040e+0	7.846907e-22
 6.066070e+0	7.835996e-22
 6.096100e+0	7.825085e-22
 6.126130e+0	7.814174e-22
 6.156160e+0	7.803263e-22
 6.186190e+0	7.792353e-22
 6.216220e+0	7.781442e-22
 6.246250e+0	7.770531e-22
 6.276280e+0	7.759620e-22
 6.306310e+0	7.748709e-22
 6.336340e+0	7.737798e-22
 6.366370e+0	7.726887e-22
 6.396400e+0	7.715976e-22
 6.426430e+0	7.705065e-22
 6.456460e+0	7.694155e-22
 6.486490e+0	7.683244e-22
 6.516520e+0	7.672333e-22
 6.546550e+0	7.661422e-22
 6.576580e+0	7.650511e-22
 6.606610e+0	7.639600e-22
 6.636640e+0	7.628689e-22
 6.666670e+0	7.617778e-22
 6.696700e+0	7.606867e-22
 6.726730e+0	7.595956e-22
 6.756760e+0	7.585046e-22
 6.786790e+0	7.574134e-22
 6.816820e+0	7.563224e-22
 6.846850e+0	7.552313e-22
 6.876880e+0	7.541402e-22
 6.906910e+0	7.530491e-22
 6.936940e+0	7.519580e-22
 6.966970e+0	7.508669e-22
 6.997000e+0	7.497758e-22
 7.027030e+0	7.486848e-22
 7.057060e+0	7.475936e-22
 7.087090e+0	7.465026e-22
 7.117120e+0	7.454114e-22
 7.147150e+0	7.443204e-22
 7.177180e+0	7.432292e-22
 7.207210e+0	7.421382e-22
 7.237240e+0	7.410470e-22
 7.267270e+0	7.399560e-22
 7.297300e+0	7.388648e-22
 7.327330e+0	7.377738e-22
 7.357360e+0	7.366827e-22
 7.387390e+0	7.355916e-22
 7.417420e+0	7.345005e-22
 7.447450e+0	7.334094e-22
 7.477480e+0	7.323183e-22
 7.507510e+0	7.312273e-22
 7.537540e+0	7.301361e-22
 7.567570e+0	7.290451e-22
 7.597600e+0	7.279540e-22
 7.627630e+0	7.268628e-22
 7.657660e+0	7.257718e-22
 7.687690e+0	7.246806e-22
 7.717720e+0	7.235896e-22
 7.747750e+0	7.224984e-22
 7.777780e+0	7.214074e-22
 7.807810e+0	7.203162e-22
 7.837840e+0	7.192252e-22
 7.867870e+0	7.181341e-22
 7.897900e+0	7.170431e-22
 7.927930e+0	7.159520e-22
 7.957960e+0	7.148609e-22
 7.987990e+0	7.137698e-22
 8.018020e+0	7.126787e-22
 8.048050e+0	7.115876e-22
 8.078080e+0	7.104964e-22
 8.108110e+0	7.094054e-22
 8.138140e+0	7.083142e-22
 8.168170e+0	7.072233e-22
 8.198200e+0	7.061321e-22
 8.228230e+0	7.050411e-22
 8.258260e+0	7.039499e-22
 8.288290e+0	7.028589e-22
 8.318320e+0	7.017678e-22
 8.348350e+0	7.006767e-22
 8.378380e+0	6.995855e-22
 8.408410e+0	6.984945e-22
 8.438440e+0	6.974034e-22
 8.468470e+0	6.963123e-22
 8.498500e+0	6.952212e-22
 8.528530e+0	6.941301e-22
 8.558560e+0	6.930391e-22
 8.588590e+0	6.919479e-22
 8.618620e+0	6.908569e-22
 8.648650e+0	6.897657e-22
 8.678680e+0	6.886747e-22
 8.708710e+0	6.875835e-22
 8.738740e+0	6.864926e-22
 8.768770e+0	6.854014e-22
 8.798800e+0	6.843104e-22
 8.828830e+0	6.832192e-22
 8.858860e+0	6.821282e-22
 8.888890e+0	6.810370e-22
 8.918920e+0	6.799459e-22
 8.948950e+0	6.788549e-22
 8.978980e+0	6.777637e-22
 9.009010e+0	6.766726e-22
 9.039040e+0	6.755816e-22
 9.069070e+0	6.744906e-22
 9.099100e+0	6.733994e-22
 9.129130e+0	6.723084e-22
 9.159160e+0	6.712172e-22
 9.189190e+0	6.701262e-22
 9.219220e+0	6.690350e-22
 9.249250e+0	6.679440e-22
 9.279280e+0	6.668528e-22
 9.309310e+0	6.657616e-22
 9.339340e+0	6.646707e-22
 9.369370e+0	6.635796e-22
 9.399400e+0	6.624885e-22
 9.429430e+0	6.613974e-22
 9.459460e+0	6.603064e-22
 9.489490e+0	6.592152e-22
 9.519520e+0	6.581241e-22
 9.549550e+0	6.570330e-22
 9.579580e+0	6.559420e-22
 9.609610e+0	6.548509e-22
 9.639640e+0	6.537598e-22
 9.669670e+0	6.526687e-22
 9.699700e+0	6.515775e-22
 9.729730e+0	6.504865e-22
 9.759760e+0	6.493954e-22
 9.789790e+0	6.483043e-22
 9.819820e+0	6.472132e-22
 9.849850e+0	6.461221e-22
 9.879880e+0	6.450310e-22
 9.909910e+0	6.439399e-22
 9.939940e+0	6.428488e-22
 9.969970e+0	6.417577e-22
 1.000000e+1	6.406666e-22
 1.003000e+1	6.395757e-22
 1.006010e+1	6.384845e-22
 1.009010e+1	6.373934e-22
 1.012010e+1	6.363023e-22
 1.015020e+1	6.352112e-22
 1.018020e+1	6.341201e-22
 1.021020e+1	6.330289e-22
 1.024020e+1	6.319379e-22
 1.027030e+1	6.308468e-22
 1.030030e+1	6.297557e-22
 1.033030e+1	6.286645e-22
 1.036040e+1	6.275737e-22
 1.039040e+1	6.264825e-22
 1.042040e+1	6.253914e-22
 1.045050e+1	6.243003e-22
 1.048050e+1	6.232092e-22
 1.051050e+1	6.221181e-22
 1.054050e+1	6.210269e-22
 1.057060e+1	6.199359e-22
 1.060060e+1	6.188448e-22
 1.063060e+1	6.177537e-22
 1.066070e+1	6.166626e-22
 1.069070e+1	6.155716e-22
 1.072070e+1	6.144804e-22
 1.075080e+1	6.133894e-22
 1.078080e+1	6.122983e-22
 1.081080e+1	6.112072e-22
 1.084080e+1	6.101161e-22
 1.087090e+1	6.090250e-22
 1.090090e+1	6.079339e-22
 1.093090e+1	6.068428e-22
 1.096100e+1	6.057517e-22
 1.099100e+1	6.046606e-22
 1.102100e+1	6.035696e-22
 1.105110e+1	6.024785e-22
 1.108110e+1	6.013874e-22
 1.111110e+1	6.002963e-22
 1.114110e+1	5.992052e-22
 1.117120e+1	5.981141e-22
 1.120120e+1	5.970230e-22
 1.123120e+1	5.959319e-22
 1.126130e+1	5.948408e-22
 1.129130e+1	5.937498e-22
 1.132130e+1	5.926586e-22
 1.135140e+1	5.915675e-22
 1.138140e+1	5.904764e-22
 1.141140e+1	5.893854e-22
 1.144140e+1	5.882942e-22
 1.147150e+1	5.872032e-22
 1.150150e+1	5.861120e-22
 1.153150e+1	5.850210e-22
 1.156160e+1	5.839299e-22
 1.159160e+1	5.828388e-22
 1.162160e+1	5.817477e-22
 1.165170e+1	5.806566e-22
 1.168170e+1	5.795655e-22
 1.171170e+1	5.784745e-22
 1.174170e+1	5.773833e-22
 1.177180e+1	5.762922e-22
 1.180180e+1	5.752012e-22
 1.183180e+1	5.741101e-22
 1.186190e+1	5.730190e-22
 1.189190e+1	5.719279e-22
 1.192190e+1	5.708368e-22
 1.195200e+1	5.697457e-22
 1.198200e+1	5.686547e-22
 1.201200e+1	5.675635e-22
 1.204200e+1	5.664724e-22
 1.207210e+1	5.653814e-22
 1.210210e+1	5.642903e-22
 1.213210e+1	5.631992e-22
 1.216220e+1	5.621081e-22
 1.219220e+1	5.610170e-22
 1.222220e+1	5.599259e-22
 1.225230e+1	5.588348e-22
 1.228230e+1	5.577437e-22
 1.231230e+1	5.566526e-22
 1.234230e+1	5.555615e-22
 1.237240e+1	5.544704e-22
 1.240240e+1	5.533794e-22
 1.243240e+1	5.522883e-22
 1.246250e+1	5.511972e-22
 1.249250e+1	5.501061e-22
 1.252250e+1	5.490150e-22
 1.255260e+1	5.479239e-22
 1.258260e+1	5.468328e-22
 1.261260e+1	5.457417e-22
 1.264260e+1	5.446506e-22
 1.267270e+1	5.435595e-22
 1.270270e+1	5.424685e-22
 1.273270e+1	5.413773e-22
 1.276280e+1	5.402863e-22
 1.279280e+1	5.391951e-22
 1.282280e+1	5.381041e-22
 1.285290e+1	5.370130e-22
 1.288290e+1	5.359219e-22
 1.291290e+1	5.348308e-22
 1.294290e+1	5.337397e-22
 1.297300e+1	5.326486e-22
 1.300300e+1	5.315576e-22
 1.303300e+1	5.304664e-22
 1.306310e+1	5.293753e-22
 1.309310e+1	5.282842e-22
 1.312310e+1	5.271932e-22
 1.315320e+1	5.261021e-22
 1.318320e+1	5.250109e-22
 1.321320e+1	5.239199e-22
 1.324320e+1	5.228288e-22
 1.327330e+1	5.217377e-22
 1.330330e+1	5.206466e-22
 1.333330e+1	5.195555e-22
 1.336340e+1	5.184644e-22
 1.339340e+1	5.173733e-22
 1.342340e+1	5.162823e-22
 1.345350e+1	5.151912e-22
 1.348350e+1	5.141001e-22
 1.351350e+1	5.130089e-22
 1.354350e+1	5.119179e-22
 1.357360e+1	5.108268e-22
 1.360360e+1	5.097357e-22
 1.363360e+1	5.086446e-22
 1.366370e+1	5.075535e-22
 1.369370e+1	5.064625e-22
 1.372370e+1	5.053714e-22
 1.375380e+1	5.042803e-22
 1.378380e+1	5.031892e-22
 1.381380e+1	5.020981e-22
 1.384380e+1	5.010070e-22
 1.387390e+1	4.999159e-22
 1.390390e+1	4.988248e-22
 1.393390e+1	4.977337e-22
 1.396400e+1	4.966426e-22
 1.399400e+1	4.955515e-22
 1.402400e+1	4.944604e-22
 1.405410e+1	4.933694e-22
 1.408410e+1	4.922782e-22
 1.411410e+1	4.911871e-22
 1.414410e+1	4.900961e-22
 1.417420e+1	4.890050e-22
 1.420420e+1	4.879138e-22
 1.423420e+1	4.868228e-22
 1.426430e+1	4.857317e-22
 1.429430e+1	4.846406e-22
 1.432430e+1	4.835495e-22
 1.435440e+1	4.824584e-22
 1.438440e+1	4.813673e-22
 1.441440e+1	4.802762e-22
 1.444440e+1	4.791852e-22
 1.447450e+1	4.780941e-22
 1.450450e+1	4.770029e-22
 1.453450e+1	4.759119e-22
 1.456460e+1	4.748208e-22
 1.459460e+1	4.737297e-22
 1.462460e+1	4.726386e-22
 1.465470e+1	4.715475e-22
 1.468470e+1	4.704564e-22
 1.471470e+1	4.693653e-22
 1.474470e+1	4.682742e-22
 1.477480e+1	4.671831e-22
 1.480480e+1	4.660921e-22
 1.483480e+1	4.650009e-22
 1.486490e+1	4.639099e-22
 1.489490e+1	4.628188e-22
 1.492490e+1	4.617277e-22
 1.495500e+1	4.606366e-22
 1.498500e+1	4.595455e-22
 1.501500e+1	4.587617e-22
 1.504500e+1	4.582853e-22
 1.507510e+1	4.578088e-22
 1.510510e+1	4.573323e-22
 1.513510e+1	4.568558e-22
 1.516520e+1	4.563794e-22
 1.519520e+1	4.559029e-22
 1.522520e+1	4.554264e-22
 1.525530e+1	4.549499e-22
 1.528530e+1	4.544734e-22
 1.531530e+1	4.539969e-22
 1.534530e+1	4.535205e-22
 1.537540e+1	4.530440e-22
 1.540540e+1	4.525676e-22
 1.543540e+1	4.520911e-22
 1.546550e+1	4.516146e-22
 1.549550e+1	4.511382e-22
 1.552550e+1	4.506617e-22
 1.555560e+1	4.501852e-22
 1.558560e+1	4.497087e-22
 1.561560e+1	4.492322e-22
 1.564560e+1	4.487557e-22
 1.567570e+1	4.482793e-22
 1.570570e+1	4.478028e-22
 1.573570e+1	4.473263e-22
 1.576580e+1	4.468498e-22
 1.579580e+1	4.463733e-22
 1.582580e+1	4.458968e-22
 1.585590e+1	4.454205e-22
 1.588590e+1	4.449440e-22
 1.591590e+1	4.444674e-22
 1.594590e+1	4.439910e-22
 1.597600e+1	4.435145e-22
 1.600600e+1	4.430380e-22
 1.603600e+1	4.425616e-22
 1.606610e+1	4.420851e-22
 1.609610e+1	4.416086e-22
 1.612610e+1	4.411321e-22
 1.615620e+1	4.406557e-22
 1.618620e+1	4.401792e-22
 1.621620e+1	4.397027e-22
 1.624620e+1	4.392262e-22
 1.627630e+1	4.387497e-22
 1.630630e+1	4.382732e-22
 1.633630e+1	4.377968e-22
 1.636640e+1	4.373203e-22
 1.639640e+1	4.368439e-22
 1.642640e+1	4.363674e-22
 1.645650e+1	4.358909e-22
 1.648650e+1	4.354144e-22
 1.651650e+1	4.349380e-22
 1.654650e+1	4.344615e-22
